wid,term_reward,best_next,is_term
w4a9bd01,0.718831973380298,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.4305951417976847,0
w4a9bd01,0.956765879948172,3.5477204788172307,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,1.7895345529357305,-0.5897277666222813,0
w4a9bd01,2.0274684595036043,-0.2714625169730881,0
w4a9bd01,2.0274684595036043,3.5477204788172307,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,1.7895345529357305,-0.5897277666222813,0
w4a9bd01,1.7895345529357305,-0.4305951417976847,0
w4a9bd01,2.0274684595036043,2.1155268553958613,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-2.136374905434189,-0.5897277666222813,0
w4a9bd01,-1.7794740455823779,-0.5897277666222813,0
w4a9bd01,-1.7794740455823779,-0.5897277666222813,0
w4a9bd01,-1.660507092298441,-0.4305951417976847,0
w4a9bd01,-1.660507092298441,-0.4305951417976847,0
w4a9bd01,-1.660507092298441,-0.4305951417976847,0
w4a9bd01,-1.660507092298441,1.4789963560974748,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.2714625169730881,0
w4a9bd01,0.8377989266642349,0.524200607149895,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.5897277666222813,0
w4a9bd01,0.5998650200963611,-0.2714625169730881,0
w4a9bd01,0.5998650200963611,0.2059353575007018,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,1.7895345529357305,-0.5897277666222813,0
w4a9bd01,1.7895345529357305,-0.4305951417976847,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.2714625169730881,0
w4a9bd01,0.24296416024455023,-0.2714625169730881,0
w4a9bd01,0.24296416024455023,0.6833332319744916,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.5897277666222813,0
w4a9bd01,0.48089806681242414,-0.4305951417976847,0
w4a9bd01,0.48089806681242414,0.04680273267610517,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,1.4326336930839196,-0.5897277666222813,0
w4a9bd01,1.5516006463678567,-0.4305951417976847,0
w4a9bd01,1.5516006463678567,4.343383602940214,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-2.136374905434189,-0.5897277666222813,0
w4a9bd01,-2.136374905434189,-0.5897277666222813,0
w4a9bd01,-2.8501766251378107,-0.5897277666222813,0
w4a9bd01,-2.8501766251378107,-0.5897277666222813,0
w4a9bd01,-2.7312096718538736,-0.4305951417976847,0
w4a9bd01,-2.7312096718538736,-0.4305951417976847,0
w4a9bd01,-2.6122427185699366,0.2059353575007018,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,1.4326336930839196,-0.5897277666222813,0
w4a9bd01,1.4326336930839196,-0.2714625169730881,0
w4a9bd01,1.3136667397999828,2.592924729869651,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,0.005030253676676318,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.5897277666222813,0
w4a9bd01,0.718831973380298,-0.2714625169730881,0
w4a9bd01,0.48089806681242414,2.9111899795188445,1
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,-1.0656723258787562,-0.5897277666222813,0
w4a9bd01,1.0757328332321088,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.5897277666222813,0
w4a9bd01,0.36193111352848717,-0.4305951417976847,0
w4a9bd01,0.5998650200963611,1.6381289809220714,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,1.0757328332321088,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,0
w6f90f93,1.0757328332321088,-0.5897277666222813,0
w6f90f93,1.0757328332321088,-0.11232989214849146,0
w6f90f93,1.0757328332321088,0.2059353575007018,0
w6f90f93,0.956765879948172,0.04680273267610517,0
w6f90f93,1.3136667397999828,1.1607311064482815,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,0
w6f90f93,0.956765879948172,2.1155268553958613,0
w6f90f93,1.3136667397999828,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,0
w6f90f93,0.956765879948172,2.1155268553958613,0
w6f90f93,1.3136667397999828,2.592924729869651,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,1.0757328332321088,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,0
w6f90f93,1.0757328332321088,-0.5897277666222813,0
w6f90f93,1.0757328332321088,0.3650679823252984,0
w6f90f93,1.0757328332321088,0.2059353575007018,0
w6f90f93,1.3136667397999828,0.524200607149895,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,1.0757328332321088,0.8424658567990883,0
w6f90f93,1.0757328332321088,-0.5897277666222813,0
w6f90f93,1.0757328332321088,0.3650679823252984,0
w6f90f93,1.7895345529357305,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,0.005030253676676318,-0.5897277666222813,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,0
w6f90f93,0.718831973380298,1.797261605746668,0
w6f90f93,0.48089806681242414,1.4789963560974748,0
w6f90f93,0.48089806681242414,1.4789963560974748,0
w6f90f93,0.48089806681242414,0.04680273267610517,0
w6f90f93,0.48089806681242414,0.04680273267610517,0
w6f90f93,0.48089806681242414,0.04680273267610517,0
w6f90f93,0.48089806681242414,0.04680273267610517,0
w6f90f93,0.48089806681242414,0.04680273267610517,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,-0.5897277666222813,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,0.005030253676676318,0.8424658567990883,0
w6f90f93,1.0757328332321088,0.8424658567990883,1
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,-1.0656723258787562,-0.5897277666222813,0
w6f90f93,1.0757328332321088,2.274659480220458,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.3136667397999828,-0.2714625169730881,0
w53b0243,1.3136667397999828,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.4305951417976847,0
w53b0243,0.24296416024455023,-0.11232989214849146,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.1946997865160458,-0.4305951417976847,0
w53b0243,1.3136667397999828,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.12399720696061327,-0.4305951417976847,0
w53b0243,0.12399720696061327,-0.11232989214849146,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,-0.35187060617513455,-0.5897277666222813,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.1946997865160458,-0.4305951417976847,0
w53b0243,1.1946997865160458,-0.5897277666222813,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.4305951417976847,0
w53b0243,1.1946997865160458,-0.2714625169730881,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.1946997865160458,-0.4305951417976847,0
w53b0243,1.3136667397999828,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.2714625169730881,0
w53b0243,0.956765879948172,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.1946997865160458,-0.4305951417976847,0
w53b0243,1.1946997865160458,-0.2714625169730881,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.2714625169730881,0
w53b0243,0.12399720696061327,-0.11232989214849146,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.3136667397999828,-0.2714625169730881,0
w53b0243,1.3136667397999828,-0.11232989214849146,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.3136667397999828,-0.2714625169730881,0
w53b0243,1.3136667397999828,-0.11232989214849146,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.1946997865160458,-0.4305951417976847,0
w53b0243,1.3136667397999828,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.4305951417976847,0
w53b0243,0.956765879948172,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.4305951417976847,0
w53b0243,0.956765879948172,-0.5897277666222813,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.4305951417976847,0
w53b0243,-0.11393669960726063,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.2714625169730881,0
w53b0243,1.3136667397999828,0.04680273267610517,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.3136667397999828,-0.2714625169730881,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,-2.136374905434189,-0.5897277666222813,0
w53b0243,-2.136374905434189,-0.5897277666222813,0
w53b0243,-1.422573185730567,-0.5897277666222813,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,1.1946997865160458,-0.4305951417976847,0
w53b0243,1.3136667397999828,-0.4305951417976847,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.005030253676676318,-0.5897277666222813,0
w53b0243,0.718831973380298,-0.5897277666222813,1
w53b0243,-1.0656723258787562,-0.5897277666222813,0
w53b0243,1.0757328332321088,-0.5897277666222813,0
w53b0243,0.718831973380298,-0.5897277666222813,0
w53b0243,0.718831973380298,-0.4305951417976847,0
w53b0243,0.5998650200963611,1.6381289809220714,1
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.24296416024455023,-0.2714625169730881,0
we4e3db9,0.24296416024455023,-0.11232989214849146,1
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,1.0757328332321088,-0.5897277666222813,0
we4e3db9,1.0757328332321088,-0.5897277666222813,0
we4e3db9,1.3136667397999828,-0.2714625169730881,0
we4e3db9,1.3136667397999828,-0.4305951417976847,1
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,1.0757328332321088,-0.5897277666222813,0
we4e3db9,1.1946997865160458,-0.4305951417976847,0
we4e3db9,1.1946997865160458,-0.11232989214849146,1
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,1.0757328332321088,-0.5897277666222813,0
we4e3db9,1.0757328332321088,-0.5897277666222813,0
we4e3db9,1.1946997865160458,-0.4305951417976847,0
we4e3db9,1.1946997865160458,-0.11232989214849146,1
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.005030253676676318,-0.5897277666222813,0
we4e3db9,0.12399720696061327,-0.4305951417976847,0
we4e3db9,0.12399720696061327,-0.5897277666222813,1
we4e3db9,-1.0656723258787562,-0.5897277666222813,0
