wid,term_reward,best_next,is_term
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4678629492097072,-0.5224169003467944,0
wf34583e,-0.45961299826441104,-0.5006058626267338,0
wf34583e,-0.45961299826441104,-0.5006058626267338,0
wf34583e,-0.08836520572608267,0.45907979705593105,0
wf34583e,-0.45961299826441104,0.3827411650357191,0
wf34583e,0.20863302830458003,1.920419324299989,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,-0.2683172607203557,2.2135051436633026,0
wf34583e,0.11375859243367388,2.542033899321715,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,0.28868106486795786,0
wf34583e,-0.12755247271623954,1.233371636118081,0
wf34583e,-0.7916735238125825,0.6717374148265216,0
wf34583e,-0.2683172607203557,2.055375120192864,0
wf34583e,0.36125712079255945,3.7198299362049854,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.44062550889656726,0
wf34583e,1.010940757734634,1.1952023201079751,0
wf34583e,0.36125712079255945,0.9934502211974149,0
wf34583e,1.0666279266153833,2.792860833102411,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.44062550889656726,0
wf34583e,0.36125712079255945,2.5529394181817455,0
wf34583e,0.40663185099168847,2.6729001256420784,0
wf34583e,0.8686291039282749,3.8943182379654697,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.36125712079255945,1.1420379156653275,0
wf34583e,0.40663185099168847,1.2006550795379902,0
wf34583e,0.47263145855405797,1.2878992304182326,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,1.1986271417401224,0.6608318959664913,0
wf34583e,1.1986271417401224,0.5245129102161128,0
wf34583e,0.8026294963659054,0.6444736176764458,0
wf34583e,1.5286251795519696,0.6990012119765973,0
wf34583e,1.7926236098014476,0.1755363066951437,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,0.8612208050195477,0
wf34583e,-0.24511427368671018,0.9252907283222256,0
wf34583e,-0.21211446990552546,1.037072296637536,0
wf34583e,-1.303170482420946,-0.4188144711765067,0
wf34583e,-1.3341077984658067,-0.5006058626267338,0
wf34583e,-0.8473606926933318,0.7862453628568395,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4678629492097072,-0.5224169003467944,0
wf34583e,0.15913332263280291,-0.5224169003467944,0
wf34583e,0.8686291039282749,-0.34792859858630987,0
wf34583e,0.8686291039282749,0.6990012119765973,0
wf34583e,1.1326275341777527,0.1755363066951437,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,0.8612208050195477,0
wf34583e,-0.24511427368671018,0.922564348607218,0
wf34583e,-0.7916735238125825,0.8298674382969606,0
wf34583e,-0.2683172607203557,2.2135051436633026,0
wf34583e,-0.24511427368671018,2.274848687250973,0
wf34583e,-1.303170482420946,-0.5224169003467944,0
wf34583e,-1.3341077984658067,-0.5224169003467944,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,0.7510673029578042,0.5081546319260674,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,1.0666279266153833,-0.5224169003467944,0
wf34583e,1.0666279266153833,2.792860833102411,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.40663185099168847,-0.4024561928864613,0
wf34583e,0.36125712079255945,2.5529394181817455,0
wf34583e,1.0666279266153833,4.417783143246924,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.12755247271623954,-0.5224169003467944,0
wf34583e,0.2828825868122457,-0.5224169003467944,0
wf34583e,0.2828825868122457,-0.5224169003467944,0
wf34583e,0.34063224342931897,-0.5224169003467944,0
wf34583e,0.34063224342931897,-0.5224169003467944,0
wf34583e,0.34063224342931897,-0.5224169003467944,0
wf34583e,0.34063224342931897,-0.5224169003467944,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.36125712079255945,2.5529394181817455,0
wf34583e,0.40663185099168847,2.6729001256420784,0
wf34583e,0.8686291039282749,3.8943182379654697,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5196905206317869,0
wf34583e,-0.2683172607203557,0.8639471847345553,0
wf34583e,0.36125712079255945,2.528402000746677,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,1.6695923905192924,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4678629492097072,-0.47743163504916947,0
wf34583e,-0.4678629492097072,0.3336663301655828,0
wf34583e,-0.24511427368671018,-0.5224169003467944,0
wf34583e,-0.21211446990552546,-0.43517274946655216,0
wf34583e,-0.21211446990552546,-0.5224169003467944,0
wf34583e,-0.21211446990552546,-0.5224169003467944,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,0.5899460233762944,0
wf34583e,0.33031980474769873,1.5659899613490047,0
wf34583e,1.010940757734634,2.7110694416521843,0
wf34583e,1.4626255719896002,2.792860833102411,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.0666279266153833,-0.5224169003467944,0
wf34583e,1.7266240022390782,1.2224661172580509,0
wf34583e,1.0666279266153833,-0.5224169003467944,0
wf34583e,1.7926236098014476,1.3969544190185355,0
wf34583e,1.7926236098014476,-0.34792859858630987,0
wf34583e,2.4526196854251427,1.2224661172580509,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,0.11375859243367388,-0.5224169003467944,0
wf34583e,0.5386310661164274,-0.5224169003467944,0
wf34583e,0.5386310661164274,1.2388243955480962,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,1.1986271417401224,0.6608318959664913,0
wf34583e,1.1986271417401224,1.7731948196895801,0
wf34583e,1.1986271417401224,3.861601681385379,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5196905206317869,0
wf34583e,-0.8019859624942027,1.6423285933692167,0
wf34583e,-0.21211446990552546,3.2018177903535467,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4848784730343806,2.0499223607628485,0
wf34583e,-0.12755247271623954,2.427525951291397,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4678629492097072,-0.5224169003467944,0
wf34583e,-0.12755247271623954,0.3772884056057039,0
wf34583e,0.5386310661164274,0.4808908347759916,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,1.1986271417401224,-0.5224169003467944,0
wf34583e,1.2646267493024919,-0.34792859858630987,0
wf34583e,1.2646267493024919,0.8353201977269759,0
wf34583e,1.2646267493024919,0.6990012119765973,0
wf34583e,1.2646267493024919,0.6990012119765973,0
wf34583e,1.2646267493024919,0.6990012119765973,0
wf34583e,1.2646267493024919,2.967349134862896,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.7266240022390782,-0.5224169003467944,0
wf34583e,1.7266240022390782,1.3696906218684597,0
wf34583e,2.1886212551756645,1.3969544190185355,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,0.28868106486795786,0
wf34583e,-1.4578570626452494,-0.5224169003467944,0
wf34583e,-1.4578570626452494,-0.4569837871866127,0
wf34583e,-1.2433583380675486,-0.5224169003467944,0
wf34583e,-1.2433583380675486,0.110103193534962,0
wf34583e,-1.2433583380675486,0.110103193534962,0
wf34583e,-1.2433583380675486,0.110103193534962,0
wf34583e,-1.2433583380675486,0.26278045757538593,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.7266240022390782,1.3696906218684597,0
wf34583e,1.7926236098014476,1.5441789236289443,0
wf34583e,1.7926236098014476,-0.34792859858630987,0
wf34583e,1.7926236098014476,1.5441789236289443,0
wf34583e,1.7926236098014476,-0.34792859858630987,0
wf34583e,1.7926236098014476,-0.5224169003467944,0
wf34583e,1.7926236098014476,-0.5224169003467944,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,0.11375859243367388,-0.5224169003467944,0
wf34583e,0.5386310661164274,0.6008515422363248,0
wf34583e,1.2646267493024919,0.6990012119765973,0
wf34583e,1.2646267493024919,2.5202228616016544,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7927047676807445,-0.5224169003467944,0
wf34583e,-0.4678629492097072,-0.5224169003467944,0
wf34583e,-0.08836520572608267,0.4808908347759916,0
wf34583e,-0.08836520572608267,0.45907979705593105,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,-0.24511427368671018,-0.5224169003467944,0
wf34583e,0.15913332263280291,-0.4024561928864613,0
wf34583e,0.15913332263280291,0.5463239479361733,0
wf34583e,0.15913332263280291,0.45907979705593105,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,0.8026294963659054,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.010940757734634,0.028311802084734876,0
wf34583e,0.8026294963659054,-0.5224169003467944,0
wf34583e,1.2646267493024919,0.6990012119765973,0
wf34583e,1.2646267493024919,-0.5224169003467944,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.40663185099168847,-0.4024561928864613,0
wf34583e,0.47263145855405797,-0.34792859858630987,0
wf34583e,0.8026294963659054,0.3500246084556282,0
wf34583e,0.8686291039282749,0.5245129102161128,0
wf34583e,0.8686291039282749,0.5245129102161128,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,0.11375859243367388,-0.5224169003467944,0
wf34583e,0.8026294963659054,-0.5224169003467944,0
wf34583e,0.8026294963659054,-0.5224169003467944,0
wf34583e,0.8686291039282749,-0.34792859858630987,0
wf34583e,1.5286251795519696,0.5245129102161128,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.4626255719896002,0.6717374148265216,0
wf34583e,2.1886212551756645,2.5911087341918515,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,0.28868106486795786,0
wf34583e,-0.4678629492097072,0.3363927098805904,0
wf34583e,-0.45961299826441104,0.3827411650357191,0
wf34583e,-1.4578570626452494,-0.3043065231461887,0
wf34583e,-1.0453595153804403,0.7862453628568395,0
wf34583e,-1.5403565720982113,-0.0861961459455831,0
wf34583e,-1.5403565720982113,-0.5224169003467944,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,0.36125712079255945,1.1420379156653275,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5196905206317869,0
wf34583e,-0.24511427368671018,-0.4610733567591241,0
wf34583e,-0.24511427368671018,0.9252907283222256,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.4626255719896002,-0.5224169003467944,0
wf34583e,1.5286251795519696,-0.34792859858630987,0
wf34583e,2.1886212551756645,1.2224661172580509,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,2.4711480267315182,0
wf34583e,-0.8019859624942027,-0.5224169003467944,0
wf34583e,-0.8019859624942027,-0.5224169003467944,0
wf34583e,-0.45961299826441104,0.3827411650357191,0
wf34583e,-0.45961299826441104,-0.5224169003467944,0
wf34583e,-0.45961299826441104,2.33482904098114,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4848784730343806,0.28868106486795786,0
wf34583e,-0.4848784730343806,0.29140744458296547,0
wf34583e,-0.12755247271623954,1.2360980158330888,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.36125712079255945,2.5529394181817455,0
wf34583e,0.40663185099168847,2.6729001256420784,0
wf34583e,0.47263145855405797,2.8473884274025627,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,-0.24511427368671018,-0.5224169003467944,0
wf34583e,0.40663185099168847,-0.4024561928864613,0
wf34583e,1.0666279266153833,1.2224661172580509,0
wf34583e,1.1326275341777527,1.3969544190185355,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,-0.24511427368671018,-0.5224169003467944,0
wf34583e,0.15913332263280291,-0.5224169003467944,0
wf34583e,0.8686291039282749,-0.34792859858630987,0
wf34583e,1.5286251795519696,1.2224661172580509,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4848784730343806,0.28868106486795786,0
wf34583e,-0.12755247271623954,1.233371636118081,0
wf34583e,-0.12755247271623954,0.42227367090332885,0
wf34583e,0.11375859243367388,0.11555595296497714,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,1.4626255719896002,-0.5224169003467944,0
wf34583e,2.1886212551756645,1.3969544190185355,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,0.7510673029578042,0.5899460233762944,0
wf34583e,0.33031980474769873,1.5659899613490047,0
wf34583e,0.7510673029578042,1.6096120367891258,0
wf34583e,1.4626255719896002,3.4908140401443495,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,1.450459620925559,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.7266240022390782,1.3696906218684597,0
wf34583e,2.4526196854251427,3.289061941233789,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.24511427368671018,-0.5224169003467944,0
wf34583e,0.15913332263280291,-0.4024561928864613,0
wf34583e,0.15913332263280291,0.5463239479361733,0
wf34583e,0.20863302830458003,0.6771901742565367,0
wf34583e,0.40663185099168847,0.0010480049346591677,0
wf34583e,0.47263145855405797,0.1755363066951437,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.12755247271623954,-0.5224169003467944,0
wf34583e,0.2828825868122457,-0.5224169003467944,0
wf34583e,0.7366298888035359,0.6771901742565367,0
wf34583e,1.0006283190530139,0.1755363066951437,0
wf34583e,1.2646267493024919,0.1755363066951437,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5196905206317869,0
wf34583e,-0.4678629492097072,-0.47743163504916947,0
wf34583e,-0.4678629492097072,0.3363927098805904,0
wf34583e,-0.24511427368671018,0.06648111809484086,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.4626255719896002,-0.5224169003467944,0
wf34583e,1.5286251795519696,-0.34792859858630987,0
wf34583e,1.9246228249261867,0.5245129102161128,0
wf34583e,1.9246228249261867,0.5245129102161128,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,1.4626255719896002,-0.5224169003467944,0
wf34583e,1.4626255719896002,0.6717374148265216,0
wf34583e,0.7510673029578042,0.9116588297471878,0
wf34583e,1.1986271417401224,2.0949076260604733,0
wf34583e,1.2646267493024919,2.269395927820958,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,-0.5224169003467944,0
wf34583e,-0.24511427368671018,-0.5224169003467944,0
wf34583e,0.40663185099168847,-0.5224169003467944,0
wf34583e,0.8026294963659054,-0.5224169003467944,0
wf34583e,0.8686291039282749,-0.34792859858630987,0
wf34583e,1.5286251795519696,0.5245129102161128,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.33031980474769873,2.4711480267315182,0
wf34583e,1.010940757734634,4.270558638636515,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.12755247271623954,-0.5224169003467944,0
wf34583e,-0.12755247271623954,0.42227367090332885,0
wf34583e,0.5386310661164274,2.1835149667982194,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.12755247271623954,-0.5224169003467944,0
wf34583e,-0.12755247271623954,0.42227367090332885,0
wf34583e,-0.08836520572608267,0.4808908347759916,0
wf34583e,0.15913332263280291,0.13191423125502255,0
wf34583e,0.604630673678797,0.1755363066951437,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,0.28868106486795786,0
wf34583e,-0.7916735238125825,1.2388243955480962,0
wf34583e,-0.4848784730343806,2.0499223607628485,0
wf34583e,-0.12755247271623954,2.9946129320129713,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,1.010940757734634,-0.5224169003467944,0
wf34583e,1.7266240022390782,-0.5224169003467944,0
wf34583e,1.7926236098014476,-0.34792859858630987,0
wf34583e,2.4526196854251427,1.2224661172580509,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.36125712079255945,-0.5224169003467944,0
wf34583e,0.8026294963659054,-0.5224169003467944,0
wf34583e,0.8686291039282749,-0.34792859858630987,0
wf34583e,0.8686291039282749,-0.5224169003467944,0
wf34583e,0.8686291039282749,-0.5224169003467944,0
wf34583e,0.8686291039282749,-0.5224169003467944,0
wf34583e,1.2646267493024919,0.5245129102161128,0
wf34583e,1.2646267493024919,0.0010480049346591677,0
wf34583e,1.2646267493024919,-0.17344029682582535,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.2683172607203557,0.8612208050195477,0
wf34583e,-0.24511427368671018,0.9252907283222256,0
wf34583e,-0.21211446990552546,1.037072296637536,0
wf34583e,-0.1873646170696369,1.1788440418179298,1
wf34583e,0.33031980474769873,-0.5224169003467944,0
wf34583e,0.7510673029578042,-0.5224169003467944,0
wf34583e,0.8026294963659054,-0.38609791459641585,0
wf34583e,1.1986271417401224,0.5245129102161128,0
wf34583e,1.1986271417401224,-0.5224169003467944,0
wf34583e,1.1986271417401224,0.5245129102161128,0
wf34583e,0.8026294963659054,-0.38609791459641585,0
wf34583e,0.8026294963659054,-0.5224169003467944,0
wf34583e,1.5286251795519696,1.3969544190185355,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4678629492097072,-0.5224169003467944,0
wf34583e,-0.4678629492097072,2.0949076260604733,0
wf34583e,0.15913332263280291,3.752546492785076,1
wf34583e,-0.7916735238125825,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4848784730343806,-0.5224169003467944,0
wf34583e,-0.4678629492097072,-0.47743163504916947,0
